Time	Node	Type	Packets	
73	rtr1-2	CacheHits	0
73	rtr1-2	CacheMisses	187
73	rtr1-2	size	8
73	user1-1	CacheHits	163
73	user1-1	CacheMisses	87
73	user1-1	size	100
73	rtr2-1	CacheHits	12
73	rtr2-1	CacheMisses	171
73	rtr2-1	size	28
73	user1-2	CacheHits	156
73	user1-2	CacheMisses	94
73	user1-2	size	100
73	user1-3	CacheHits	160
73	user1-3	CacheMisses	90
73	user1-3	size	100
73	user2-1	CacheHits	153
73	user2-1	CacheMisses	97
73	user2-1	size	100
73	user2-2	CacheHits	165
73	user2-2	CacheMisses	85
73	user2-2	size	100
74	root	CacheHits	0
74	root	CacheMisses	464
74	root	size	8
74	rtr1-1	CacheHits	0
74	rtr1-1	CacheMisses	276
74	rtr1-1	size	8
74	rtr1-2	CacheHits	0
74	rtr1-2	CacheMisses	188
74	rtr1-2	size	8
74	user1-1	CacheHits	163
74	user1-1	CacheMisses	87
74	user1-1	size	100
74	rtr2-1	CacheHits	16
74	rtr2-1	CacheMisses	188
74	rtr2-1	size	28
74	user1-2	CacheHits	159
74	user1-2	CacheMisses	91
74	user1-2	size	100
74	user1-3	CacheHits	155
74	user1-3	CacheMisses	95
74	user1-3	size	100
74	user2-1	CacheHits	155
74	user2-1	CacheMisses	95
74	user2-1	size	100
74	user2-2	CacheHits	142
74	user2-2	CacheMisses	108
74	user2-2	size	100
75	root	CacheHits	0
75	root	CacheMisses	478
75	root	size	8
75	rtr1-1	CacheHits	0
75	rtr1-1	CacheMisses	278
75	rtr1-1	size	8
75	rtr1-2	CacheHits	0
75	rtr1-2	CacheMisses	201
75	rtr1-2	size	8
75	user1-1	CacheHits	145
75	user1-1	CacheMisses	105
75	user1-1	size	100
75	rtr2-1	CacheHits	12
75	rtr2-1	CacheMisses	173
75	rtr2-1	size	28
75	user1-2	CacheHits	158
75	user1-2	CacheMisses	92
75	user1-2	size	100
75	user1-3	CacheHits	141
75	user1-3	CacheMisses	109
75	user1-3	size	100
75	user2-1	CacheHits	157
75	user2-1	CacheMisses	93
75	user2-1	size	100
75	user2-2	CacheHits	158
75	user2-2	CacheMisses	92
75	user2-2	size	100
76	root	CacheHits	0
76	root	CacheMisses	456
76	root	size	8
76	rtr1-1	CacheHits	0
76	rtr1-1	CacheMisses	277
76	rtr1-1	size	8
76	rtr1-2	CacheHits	0
76	rtr1-2	CacheMisses	179
76	rtr1-2	size	8
76	user1-1	CacheHits	155
76	user1-1	CacheMisses	95
76	user1-1	size	100
76	rtr2-1	CacheHits	16
76	rtr2-1	CacheMisses	182
76	rtr2-1	size	28
76	user1-2	CacheHits	177
76	user1-2	CacheMisses	73
76	user1-2	size	100
76	user1-3	CacheHits	146
76	user1-3	CacheMisses	104
76	user1-3	size	100
76	user2-1	CacheHits	154
76	user2-1	CacheMisses	96
76	user2-1	size	100
76	user2-2	CacheHits	150
76	user2-2	CacheMisses	100
76	user2-2	size	100
77	root	CacheHits	0
77	root	CacheMisses	460
77	root	size	8
77	rtr1-1	CacheHits	0
77	rtr1-1	CacheMisses	256
77	rtr1-1	size	8
77	rtr1-2	CacheHits	0
77	rtr1-2	CacheMisses	206
77	rtr1-2	size	8
77	user1-1	CacheHits	156
77	user1-1	CacheMisses	94
77	user1-1	size	100
77	rtr2-1	CacheHits	14
77	rtr2-1	CacheMisses	160
77	rtr2-1	size	30
77	user1-2	CacheHits	154
77	user1-2	CacheMisses	96
77	user1-2	size	100
77	user1-3	CacheHits	143
77	user1-3	CacheMisses	107
77	user1-3	size	100
77	user2-1	CacheHits	163
77	user2-1	CacheMisses	87
77	user2-1	size	100
77	user2-2	CacheHits	164
77	user2-2	CacheMisses	86
77	user2-2	size	100
78	root	CacheHits	0
78	root	CacheMisses	479
78	root	size	8
78	rtr1-1	CacheHits	0
78	rtr1-1	CacheMisses	275
78	rtr1-1	size	8
78	rtr1-2	CacheHits	0
78	rtr1-2	CacheMisses	204
78	rtr1-2	size	8
78	user1-1	CacheHits	152
78	user1-1	CacheMisses	98
78	user1-1	size	100
78	rtr2-1	CacheHits	17
78	rtr2-1	CacheMisses	176
78	rtr2-1	size	30
78	user1-2	CacheHits	139
78	user1-2	CacheMisses	111
78	user1-2	size	100
78	user1-3	CacheHits	158
78	user1-3	CacheMisses	92
78	user1-3	size	100
78	user2-1	CacheHits	141
78	user2-1	CacheMisses	109
78	user2-1	size	100
78	user2-2	CacheHits	166
78	user2-2	CacheMisses	84
78	user2-2	size	100
79	root	CacheHits	0
79	root	CacheMisses	432
79	root	size	8
79	rtr1-1	CacheHits	0
79	rtr1-1	CacheMisses	224
79	rtr1-1	size	8
79	rtr1-2	CacheHits	0
79	rtr1-2	CacheMisses	208
79	rtr1-2	size	8
79	user1-1	CacheHits	177
79	user1-1	CacheMisses	73
79	user1-1	size	100
79	rtr2-1	CacheHits	17
79	rtr2-1	CacheMisses	150
79	rtr2-1	size	30
79	user1-2	CacheHits	139
79	user1-2	CacheMisses	111
79	user1-2	size	100
79	user1-3	CacheHits	155
79	user1-3	CacheMisses	95
79	user1-3	size	100
79	user2-1	CacheHits	161
79	user2-1	CacheMisses	89
79	user2-1	size	100
79	user2-2	CacheHits	174
79	user2-2	CacheMisses	76
79	user2-2	size	100
80	root	CacheHits	0
80	root	CacheMisses	436
80	root	size	8
80	rtr1-1	CacheHits	0
80	rtr1-1	CacheMisses	266
80	rtr1-1	size	8
80	rtr1-2	CacheHits	0
80	rtr1-2	CacheMisses	170
80	rtr1-2	size	8
80	user1-1	CacheHits	155
80	user1-1	CacheMisses	95
80	user1-1	size	100
80	rtr2-1	CacheHits	19
80	rtr2-1	CacheMisses	169
80	rtr2-1	size	30
80	user1-2	CacheHits	167
80	user1-2	CacheMisses	83
80	user1-2	size	100
80	user1-3	CacheHits	165
80	user1-3	CacheMisses	85
80	user1-3	size	100
80	user2-1	CacheHits	164
80	user2-1	CacheMisses	86
80	user2-1	size	100
80	user2-2	CacheHits	149
80	user2-2	CacheMisses	101
80	user2-2	size	100
81	root	CacheHits	0
81	root	CacheMisses	453
81	root	size	8
81	rtr1-1	CacheHits	0
81	rtr1-1	CacheMisses	273
81	rtr1-1	size	8
81	rtr1-2	CacheHits	0
81	rtr1-2	CacheMisses	180
81	rtr1-2	size	8
81	user1-1	CacheHits	152
81	user1-1	CacheMisses	98
81	user1-1	size	100
81	rtr2-1	CacheHits	9
81	rtr2-1	CacheMisses	174
81	rtr2-1	size	30
81	user1-2	CacheHits	161
81	user1-2	CacheMisses	89
81	user1-2	size	100
81	user1-3	CacheHits	160
81	user1-3	CacheMisses	90
81	user1-3	size	100
81	user2-1	CacheHits	164
81	user2-1	CacheMisses	86
81	user2-1	size	100
81	user2-2	CacheHits	155
81	user2-2	CacheMisses	95
81	user2-2	size	100
82	root	CacheHits	0
82	root	CacheMisses	456
82	root	size	8
82	rtr1-1	CacheHits	0
82	rtr1-1	CacheMisses	254
82	rtr1-1	size	8
82	rtr1-2	CacheHits	0
82	rtr1-2	CacheMisses	203
82	rtr1-2	size	8
82	user1-1	CacheHits	162
82	user1-1	CacheMisses	88
82	user1-1	size	100
82	rtr2-1	CacheHits	20
82	rtr2-1	CacheMisses	166
82	rtr2-1	size	30
82	user1-2	CacheHits	153
82	user1-2	CacheMisses	97
82	user1-2	size	100
82	user1-3	CacheHits	147
82	user1-3	CacheMisses	103
82	user1-3	size	100
82	user2-1	CacheHits	157
82	user2-1	CacheMisses	93
82	user2-1	size	100
82	user2-2	CacheHits	157
82	user2-2	CacheMisses	93
82	user2-2	size	100
83	root	CacheHits	0
83	root	CacheMisses	449
83	root	size	8
83	rtr1-1	CacheHits	0
83	rtr1-1	CacheMisses	268
83	rtr1-1	size	8
83	rtr1-2	CacheHits	0
83	rtr1-2	CacheMisses	181
83	rtr1-2	size	8
83	user1-1	CacheHits	145
83	user1-1	CacheMisses	105
83	user1-1	size	100
83	rtr2-1	CacheHits	21
83	rtr2-1	CacheMisses	163
83	rtr2-1	size	31
83	user1-2	CacheHits	163
83	user1-2	CacheMisses	87
83	user1-2	size	100
83	user1-3	CacheHits	161
83	user1-3	CacheMisses	89
83	user1-3	size	100
83	user2-1	CacheHits	160
83	user2-1	CacheMisses	90
83	user2-1	size	100
83	user2-2	CacheHits	161
83	user2-2	CacheMisses	89
83	user2-2	size	100
84	root	CacheHits	0
84	root	CacheMisses	459
84	root	size	8
84	rtr1-1	CacheHits	0
84	rtr1-1	CacheMisses	267
84	rtr1-1	size	8
84	rtr1-2	CacheHits	0
84	rtr1-2	CacheMisses	192
84	rtr1-2	size	8
84	user1-1	CacheHits	150
84	user1-1	CacheMisses	100
84	user1-1	size	100
84	rtr2-1	CacheHits	14
84	rtr2-1	CacheMisses	166
84	rtr2-1	size	31
84	user1-2	CacheHits	148
84	user1-2	CacheMisses	102
84	user1-2	size	100
84	user1-3	CacheHits	161
84	user1-3	CacheMisses	89
84	user1-3	size	100
84	user2-1	CacheHits	165
84	user2-1	CacheMisses	85
84	user2-1	size	100
84	user2-2	CacheHits	157
84	user2-2	CacheMisses	93
84	user2-2	size	100
85	root	CacheHits	0
85	root	CacheMisses	449
85	root	size	8
85	rtr1-1	CacheHits	0
85	rtr1-1	CacheMisses	257
85	rtr1-1	size	8
85	rtr1-2	CacheHits	0
85	rtr1-2	CacheMisses	192
85	rtr1-2	size	8
85	user1-1	CacheHits	168
85	user1-1	CacheMisses	82
85	user1-1	size	100
85	rtr2-1	CacheHits	28
85	rtr2-1	CacheMisses	174
85	rtr2-1	size	32
85	user1-2	CacheHits	160
85	user1-2	CacheMisses	90
85	user1-2	size	100
85	user1-3	CacheHits	149
85	user1-3	CacheMisses	101
85	user1-3	size	100
85	user2-1	CacheHits	143
85	user2-1	CacheMisses	107
85	user2-1	size	100
85	user2-2	CacheHits	156
85	user2-2	CacheMisses	94
85	user2-2	size	100
86	root	CacheHits	0
86	root	CacheMisses	465
86	root	size	8
86	rtr1-1	CacheHits	0
86	rtr1-1	CacheMisses	267
86	rtr1-1	size	8
86	rtr1-2	CacheHits	0
86	rtr1-2	CacheMisses	198
86	rtr1-2	size	8
86	user1-1	CacheHits	156
86	user1-1	CacheMisses	94
86	user1-1	size	100
86	rtr2-1	CacheHits	23
86	rtr2-1	CacheMisses	173
86	rtr2-1	size	33
86	user1-2	CacheHits	152
86	user1-2	CacheMisses	98
86	user1-2	size	100
86	user1-3	CacheHits	151
86	user1-3	CacheMisses	99
86	user1-3	size	100
86	user2-1	CacheHits	147
86	user2-1	CacheMisses	103
86	user2-1	size	100
86	user2-2	CacheHits	158
86	user2-2	CacheMisses	92
86	user2-2	size	100
87	root	CacheHits	0
87	root	CacheMisses	474
87	root	size	8
87	rtr1-1	CacheHits	0
87	rtr1-1	CacheMisses	278
87	rtr1-1	size	8
87	rtr1-2	CacheHits	0
87	rtr1-2	CacheMisses	196
87	rtr1-2	size	8
87	user1-1	CacheHits	147
87	user1-1	CacheMisses	103
87	user1-1	size	100
87	rtr2-1	CacheHits	21
87	rtr2-1	CacheMisses	174
87	rtr2-1	size	33
87	user1-2	CacheHits	162
87	user1-2	CacheMisses	88
87	user1-2	size	100
87	user1-3	CacheHits	146
87	user1-3	CacheMisses	104
87	user1-3	size	100
87	user2-1	CacheHits	156
87	user2-1	CacheMisses	94
87	user2-1	size	100
87	user2-2	CacheHits	150
87	user2-2	CacheMisses	100
87	user2-2	size	100
88	root	CacheHits	0
88	root	CacheMisses	441
88	root	size	8
88	rtr1-1	CacheHits	0
88	rtr1-1	CacheMisses	245
88	rtr1-1	size	8
88	rtr1-2	CacheHits	0
88	rtr1-2	CacheMisses	196
88	rtr1-2	size	8
88	user1-1	CacheHits	156
88	user1-1	CacheMisses	94
88	user1-1	size	100
88	rtr2-1	CacheHits	20
88	rtr2-1	CacheMisses	151
88	rtr2-1	size	33
88	user1-2	CacheHits	154
88	user1-2	CacheMisses	96
88	user1-2	size	100
88	user1-3	CacheHits	151
88	user1-3	CacheMisses	99
88	user1-3	size	100
88	user2-1	CacheHits	160
88	user2-1	CacheMisses	90
88	user2-1	size	100
88	user2-2	CacheHits	170
88	user2-2	CacheMisses	80
88	user2-2	size	100
89	root	CacheHits	0
89	root	CacheMisses	450
89	root	size	8
89	rtr1-1	CacheHits	0
89	rtr1-1	CacheMisses	251
89	rtr1-1	size	8
89	rtr1-2	CacheHits	0
89	rtr1-2	CacheMisses	199
89	rtr1-2	size	8
89	user1-1	CacheHits	161
89	user1-1	CacheMisses	89
89	user1-1	size	100
89	rtr2-1	CacheHits	16
89	rtr2-1	CacheMisses	161
89	rtr2-1	size	34
89	user1-2	CacheHits	142
89	user1-2	CacheMisses	108
89	user1-2	size	100
89	user1-3	CacheHits	160
89	user1-3	CacheMisses	90
89	user1-3	size	100
89	user2-1	CacheHits	150
89	user2-1	CacheMisses	100
89	user2-1	size	100
89	user2-2	CacheHits	174
89	user2-2	CacheMisses	76
89	user2-2	size	100
90	root	CacheHits	0
90	root	CacheMisses	454
90	root	size	8
90	rtr1-1	CacheHits	0
90	rtr1-1	CacheMisses	251
90	rtr1-1	size	8
90	rtr1-2	CacheHits	0
90	rtr1-2	CacheMisses	203
90	rtr1-2	size	8
90	user1-1	CacheHits	163
90	user1-1	CacheMisses	87
90	user1-1	size	100
90	rtr2-1	CacheHits	19
90	rtr2-1	CacheMisses	164
90	rtr2-1	size	35
90	user1-2	CacheHits	147
90	user1-2	CacheMisses	103
90	user1-2	size	100
90	user1-3	CacheHits	151
90	user1-3	CacheMisses	99
90	user1-3	size	100
90	user2-1	CacheHits	154
90	user2-1	CacheMisses	96
90	user2-1	size	100
90	user2-2	CacheHits	164
90	user2-2	CacheMisses	86
90	user2-2	size	100
91	root	CacheHits	0
91	root	CacheMisses	460
91	root	size	8
91	rtr1-1	CacheHits	0
91	rtr1-1	CacheMisses	263
91	rtr1-1	size	8
91	rtr1-2	CacheHits	0
91	rtr1-2	CacheMisses	197
91	rtr1-2	size	8
91	user1-1	CacheHits	163
91	user1-1	CacheMisses	87
91	user1-1	size	100
91	rtr2-1	CacheHits	20
91	rtr2-1	CacheMisses	174
91	rtr2-1	size	35
91	user1-2	CacheHits	153
91	user1-2	CacheMisses	97
91	user1-2	size	100
91	user1-3	CacheHits	151
91	user1-3	CacheMisses	99
91	user1-3	size	100
91	user2-1	CacheHits	147
91	user2-1	CacheMisses	103
91	user2-1	size	100
91	user2-2	CacheHits	160
91	user2-2	CacheMisses	90
91	user2-2	size	100
92	root	CacheHits	0
92	root	CacheMisses	462
92	root	size	8
92	rtr1-1	CacheHits	0
92	rtr1-1	CacheMisses	257
92	rtr1-1	size	8
92	rtr1-2	CacheHits	0
92	rtr1-2	CacheMisses	205
92	rtr1-2	size	8
92	user1-1	CacheHits	144
92	user1-1	CacheMisses	106
92	user1-1	size	100
92	rtr2-1	CacheHits	19
92	rtr2-1	CacheMisses	151
92	rtr2-1	size	35
92	user1-2	CacheHits	148
92	user1-2	CacheMisses	102
92	user1-2	size	100
92	user1-3	CacheHits	147
92	user1-3	CacheMisses	103
92	user1-3	size	100
92	user2-1	CacheHits	166
92	user2-1	CacheMisses	84
92	user2-1	size	100
92	user2-2	CacheHits	164
92	user2-2	CacheMisses	86
92	user2-2	size	100
93	root	CacheHits	0
93	root	CacheMisses	455
93	root	size	8
93	rtr1-1	CacheHits	0
93	rtr1-1	CacheMisses	256
93	rtr1-1	size	8
93	rtr1-2	CacheHits	0
93	rtr1-2	CacheMisses	199
93	rtr1-2	size	8
93	user1-1	CacheHits	155
93	user1-1	CacheMisses	95
93	user1-1	size	100
93	rtr2-1	CacheHits	19
93	rtr2-1	CacheMisses	161
93	rtr2-1	size	35
93	user1-2	CacheHits	151
93	user1-2	CacheMisses	99
93	user1-2	size	100
93	user1-3	CacheHits	151
93	user1-3	CacheMisses	99
93	user1-3	size	100
93	user2-1	CacheHits	162
93	user2-1	CacheMisses	88
93	user2-1	size	100
93	user2-2	CacheHits	160
93	user2-2	CacheMisses	90
93	user2-2	size	100
94	root	CacheHits	0
94	root	CacheMisses	445
94	root	size	8
94	rtr1-1	CacheHits	0
94	rtr1-1	CacheMisses	251
94	rtr1-1	size	8
94	rtr1-2	CacheHits	0
94	rtr1-2	CacheMisses	194
94	rtr1-2	size	8
94	user1-1	CacheHits	159
94	user1-1	CacheMisses	91
94	user1-1	size	100
94	rtr2-1	CacheHits	16
94	rtr2-1	CacheMisses	159
94	rtr2-1	size	35
94	user1-2	CacheHits	154
94	user1-2	CacheMisses	96
94	user1-2	size	100
94	user1-3	CacheHits	152
94	user1-3	CacheMisses	98
94	user1-3	size	100
94	user2-1	CacheHits	169
94	user2-1	CacheMisses	81
94	user2-1	size	100
94	user2-2	CacheHits	156
94	user2-2	CacheMisses	94
94	user2-2	size	100
95	root	CacheHits	0
95	root	CacheMisses	476
95	root	size	8
95	rtr1-1	CacheHits	0
95	rtr1-1	CacheMisses	254
95	rtr1-1	size	8
95	rtr1-2	CacheHits	0
95	rtr1-2	CacheMisses	222
95	rtr1-2	size	8
95	user1-1	CacheHits	161
95	user1-1	CacheMisses	89
95	user1-1	size	100
95	rtr2-1	CacheHits	21
95	rtr2-1	CacheMisses	165
95	rtr2-1	size	35
95	user1-2	CacheHits	141
95	user1-2	CacheMisses	109
95	user1-2	size	100
95	user1-3	CacheHits	138
95	user1-3	CacheMisses	112
95	user1-3	size	100
95	user2-1	CacheHits	152
95	user2-1	CacheMisses	98
95	user2-1	size	100
95	user2-2	CacheHits	163
95	user2-2	CacheMisses	87
95	user2-2	size	100
96	root	CacheHits	0
96	root	CacheMisses	444
96	root	size	8
96	rtr1-1	CacheHits	0
96	rtr1-1	CacheMisses	245
96	rtr1-1	size	8
96	rtr1-2	CacheHits	0
96	rtr1-2	CacheMisses	199
96	rtr1-2	size	8
96	user1-1	CacheHits	159
96	user1-1	CacheMisses	91
96	user1-1	size	100
96	rtr2-1	CacheHits	18
96	rtr2-1	CacheMisses	153
96	rtr2-1	size	35
96	user1-2	CacheHits	155
96	user1-2	CacheMisses	95
96	user1-2	size	100
96	user1-3	CacheHits	146
96	user1-3	CacheMisses	104
96	user1-3	size	100
96	user2-1	CacheHits	173
96	user2-1	CacheMisses	77
96	user2-1	size	100
96	user2-2	CacheHits	160
96	user2-2	CacheMisses	90
96	user2-2	size	100
97	root	CacheHits	0
97	root	CacheMisses	489
97	root	size	8
97	rtr1-1	CacheHits	0
97	rtr1-1	CacheMisses	288
97	rtr1-1	size	8
97	rtr1-2	CacheHits	0
97	rtr1-2	CacheMisses	202
97	rtr1-2	size	8
97	user1-1	CacheHits	147
97	user1-1	CacheMisses	103
97	user1-1	size	100
97	rtr2-1	CacheHits	27
97	rtr2-1	CacheMisses	181
97	rtr2-1	size	37
97	user1-2	CacheHits	151
97	user1-2	CacheMisses	99
97	user1-2	size	100
97	user1-3	CacheHits	149
97	user1-3	CacheMisses	101
97	user1-3	size	100
97	user2-1	CacheHits	144
97	user2-1	CacheMisses	106
97	user2-1	size	100
97	user2-2	CacheHits	151
97	user2-2	CacheMisses	99
97	user2-2	size	100
98	root	CacheHits	0
98	root	CacheMisses	456
98	root	size	8
98	rtr1-1	CacheHits	0
98	rtr1-1	CacheMisses	257
98	rtr1-1	size	8
98	rtr1-2	CacheHits	0
98	rtr1-2	CacheMisses	199
98	rtr1-2	size	8
98	user1-1	CacheHits	157
98	user1-1	CacheMisses	93
98	user1-1	size	100
98	rtr2-1	CacheHits	22
98	rtr2-1	CacheMisses	163
98	rtr2-1	size	37
98	user1-2	CacheHits	155
98	user1-2	CacheMisses	95
98	user1-2	size	100
98	user1-3	CacheHits	148
98	user1-3	CacheMisses	102
98	user1-3	size	100
98	user2-1	CacheHits	168
98	user2-1	CacheMisses	82
98	user2-1	size	100
98	user2-2	CacheHits	147
98	user2-2	CacheMisses	103
98	user2-2	size	100
99	root	CacheHits	0
99	root	CacheMisses	464
99	root	size	8
99	rtr1-1	CacheHits	0
99	rtr1-1	CacheMisses	251
99	rtr1-1	size	8
99	rtr1-2	CacheHits	0
99	rtr1-2	CacheMisses	214
99	rtr1-2	size	8
99	user1-1	CacheHits	161
99	user1-1	CacheMisses	89
99	user1-1	size	100
99	rtr2-1	CacheHits	30
99	rtr2-1	CacheMisses	159
99	rtr2-1	size	38
99	user1-2	CacheHits	142
99	user1-2	CacheMisses	108
99	user1-2	size	100
99	user1-3	CacheHits	144
99	user1-3	CacheMisses	106
99	user1-3	size	100
99	user2-1	CacheHits	150
99	user2-1	CacheMisses	100
99	user2-1	size	100
99	user2-2	CacheHits	163
99	user2-2	CacheMisses	87
99	user2-2	size	100
100	root	CacheHits	0
100	root	CacheMisses	473
100	root	size	8
100	rtr1-1	CacheHits	0
100	rtr1-1	CacheMisses	283
100	rtr1-1	size	8
100	rtr1-2	CacheHits	0
100	rtr1-2	CacheMisses	191
100	rtr1-2	size	8
100	user1-1	CacheHits	140
100	user1-1	CacheMisses	110
100	user1-1	size	100
100	rtr2-1	CacheHits	19
100	rtr2-1	CacheMisses	171
100	rtr2-1	size	38
100	user1-2	CacheHits	156
100	user1-2	CacheMisses	94
100	user1-2	size	100
100	user1-3	CacheHits	154
100	user1-3	CacheMisses	96
100	user1-3	size	100
100	user2-1	CacheHits	147
100	user2-1	CacheMisses	103
100	user2-1	size	100
100	user2-2	CacheHits	164
100	user2-2	CacheMisses	86
100	user2-2	size	100
101	root	CacheHits	0
101	root	CacheMisses	449
101	root	size	8
101	rtr1-1	CacheHits	0
101	rtr1-1	CacheMisses	276
101	rtr1-1	size	8
101	rtr1-2	CacheHits	0
101	rtr1-2	CacheMisses	173
101	rtr1-2	size	8
101	user1-1	CacheHits	158
101	user1-1	CacheMisses	92
101	user1-1	size	100
101	rtr2-1	CacheHits	17
101	rtr2-1	CacheMisses	183
101	rtr2-1	size	39
101	user1-2	CacheHits	149
101	user1-2	CacheMisses	101
101	user1-2	size	100
101	user1-3	CacheHits	179
101	user1-3	CacheMisses	71
101	user1-3	size	100
101	user2-1	CacheHits	145
101	user2-1	CacheMisses	105
101	user2-1	size	100
101	user2-2	CacheHits	159
101	user2-2	CacheMisses	91
101	user2-2	size	100
102	root	CacheHits	0
102	root	CacheMisses	436
102	root	size	8
102	rtr1-1	CacheHits	0
102	rtr1-1	CacheMisses	263
102	rtr1-1	size	8
102	rtr1-2	CacheHits	0
102	rtr1-2	CacheMisses	174
102	rtr1-2	size	8
102	user1-1	CacheHits	153
102	user1-1	CacheMisses	97
102	user1-1	size	100
102	rtr2-1	CacheHits	25
102	rtr2-1	CacheMisses	165
102	rtr2-1	size	40
102	user1-2	CacheHits	156
102	user1-2	CacheMisses	94
102	user1-2	size	100
102	user1-3	CacheHits	173
102	user1-3	CacheMisses	77
102	user1-3	size	100
102	user2-1	CacheHits	154
102	user2-1	CacheMisses	96
102	user2-1	size	100
102	user2-2	CacheHits	157
102	user2-2	CacheMisses	93
102	user2-2	size	100
103	root	CacheHits	0
103	root	CacheMisses	457
103	root	size	8
103	rtr1-1	CacheHits	0
103	rtr1-1	CacheMisses	247
103	rtr1-1	size	8
103	rtr1-2	CacheHits	0
103	rtr1-2	CacheMisses	212
103	rtr1-2	size	8
103	user1-1	CacheHits	157
103	user1-1	CacheMisses	93
103	user1-1	size	100
103	rtr2-1	CacheHits	26
103	rtr2-1	CacheMisses	154
103	rtr2-1	size	40
103	user1-2	CacheHits	141
103	user1-2	CacheMisses	109
103	user1-2	size	100
103	user1-3	CacheHits	152
103	user1-3	CacheMisses	98
103	user1-3	size	100
103	user2-1	CacheHits	160
103	user2-1	CacheMisses	90
103	user2-1	size	100
103	user2-2	CacheHits	160
103	user2-2	CacheMisses	90
103	user2-2	size	100
104	root	CacheHits	0
104	root	CacheMisses	482
104	root	size	8
104	rtr1-1	CacheHits	0
104	rtr1-1	CacheMisses	259
104	rtr1-1	size	8
104	rtr1-2	CacheHits	0
104	rtr1-2	CacheMisses	225
104	rtr1-2	size	8
104	user1-1	CacheHits	154
104	user1-1	CacheMisses	96
104	user1-1	size	100
104	rtr2-1	CacheHits	24
104	rtr2-1	CacheMisses	163
104	rtr2-1	size	41
104	user1-2	CacheHits	143
104	user1-2	CacheMisses	107
104	user1-2	size	100
104	user1-3	CacheHits	133
104	user1-3	CacheMisses	117
104	user1-3	size	100
104	user2-1	CacheHits	161
104	user2-1	CacheMisses	89
104	user2-1	size	100
104	user2-2	CacheHits	153
104	user2-2	CacheMisses	97
104	user2-2	size	100
105	root	CacheHits	0
105	root	CacheMisses	475
105	root	size	8
105	rtr1-1	CacheHits	0
105	rtr1-1	CacheMisses	280
105	rtr1-1	size	8
105	rtr1-2	CacheHits	0
105	rtr1-2	CacheMisses	195
105	rtr1-2	size	8
105	user1-1	CacheHits	154
105	user1-1	CacheMisses	96
105	user1-1	size	100
105	rtr2-1	CacheHits	24
105	rtr2-1	CacheMisses	184
105	rtr2-1	size	41
105	user1-2	CacheHits	153
105	user1-2	CacheMisses	97
105	user1-2	size	100
105	user1-3	CacheHits	153
105	user1-3	CacheMisses	97
105	user1-3	size	100
105	user2-1	CacheHits	155
105	user2-1	CacheMisses	95
105	user2-1	size	100
105	user2-2	CacheHits	139
105	user2-2	CacheMisses	111
105	user2-2	size	100
106	root	CacheHits	0
106	root	CacheMisses	470
106	root	size	8
106	rtr1-1	CacheHits	0
106	rtr1-1	CacheMisses	259
106	rtr1-1	size	8
106	rtr1-2	CacheHits	0
106	rtr1-2	CacheMisses	211
106	rtr1-2	size	8
106	user1-1	CacheHits	167
106	user1-1	CacheMisses	83
106	user1-1	size	100
106	rtr2-1	CacheHits	27
106	rtr2-1	CacheMisses	175
106	rtr2-1	size	41
106	user1-2	CacheHits	147
106	user1-2	CacheMisses	103
106	user1-2	size	100
106	user1-3	CacheHits	143
106	user1-3	CacheMisses	107
106	user1-3	size	100
106	user2-1	CacheHits	152
106	user2-1	CacheMisses	98
106	user2-1	size	100
106	user2-2	CacheHits	148
106	user2-2	CacheMisses	102
106	user2-2	size	100
107	root	CacheHits	0
107	root	CacheMisses	492
107	root	size	8
107	rtr1-1	CacheHits	0
107	rtr1-1	CacheMisses	277
107	rtr1-1	size	8
107	rtr1-2	CacheHits	0
107	rtr1-2	CacheMisses	215
107	rtr1-2	size	8
107	user1-1	CacheHits	151
107	user1-1	CacheMisses	99
107	user1-1	size	100
107	rtr2-1	CacheHits	23
107	rtr2-1	CacheMisses	175
107	rtr2-1	size	41
107	user1-2	CacheHits	143
107	user1-2	CacheMisses	107
107	user1-2	size	100
107	user1-3	CacheHits	143
107	user1-3	CacheMisses	107
107	user1-3	size	100
107	user2-1	CacheHits	156
107	user2-1	CacheMisses	94
107	user2-1	size	100
107	user2-2	CacheHits	148
107	user2-2	CacheMisses	102
107	user2-2	size	100
108	root	CacheHits	0
108	root	CacheMisses	452
108	root	size	8
108	rtr1-1	CacheHits	0
108	rtr1-1	CacheMisses	271
108	rtr1-1	size	8
108	rtr1-2	CacheHits	0
108	rtr1-2	CacheMisses	181
108	rtr1-2	size	8
108	user1-1	CacheHits	160
108	user1-1	CacheMisses	90
108	user1-1	size	100
108	rtr2-1	CacheHits	29
108	rtr2-1	CacheMisses	181
108	rtr2-1	size	41
108	user1-2	CacheHits	158
108	user1-2	CacheMisses	92
108	user1-2	size	100
108	user1-3	CacheHits	162
108	user1-3	CacheMisses	88
108	user1-3	size	100
108	user2-1	CacheHits	141
108	user2-1	CacheMisses	109
108	user2-1	size	100
108	user2-2	CacheHits	151
108	user2-2	CacheMisses	99
108	user2-2	size	100
109	root	CacheHits	0
109	root	CacheMisses	422
109	root	size	8
109	rtr1-1	CacheHits	0
109	rtr1-1	CacheMisses	239
109	rtr1-1	size	8
109	rtr1-2	CacheHits	0
109	rtr1-2	CacheMisses	183
109	rtr1-2	size	8
