Time	Node	Type	Packets	
145	rtr1-2	CacheMisses	167
145	rtr1-2	size	8
145	user1-1	CacheHits	130
145	user1-1	CacheMisses	70
145	user1-1	size	100
145	rtr2-1	CacheHits	15
145	rtr2-1	CacheMisses	126
145	rtr2-1	size	35
145	user1-2	CacheHits	120
145	user1-2	CacheMisses	80
145	user1-2	size	100
145	user1-3	CacheHits	115
145	user1-3	CacheMisses	85
145	user1-3	size	100
145	user2-1	CacheHits	125
145	user2-1	CacheMisses	75
145	user2-1	size	100
145	user2-2	CacheHits	134
145	user2-2	CacheMisses	66
145	user2-2	size	100
146	root	CacheHits	0
146	root	CacheMisses	345
146	root	size	8
146	rtr1-1	CacheHits	0
146	rtr1-1	CacheMisses	203
146	rtr1-1	size	8
146	rtr1-2	CacheHits	0
146	rtr1-2	CacheMisses	142
146	rtr1-2	size	8
146	user1-1	CacheHits	135
146	user1-1	CacheMisses	65
146	user1-1	size	100
146	rtr2-1	CacheHits	16
146	rtr2-1	CacheMisses	138
146	rtr2-1	size	35
146	user1-2	CacheHits	127
146	user1-2	CacheMisses	73
146	user1-2	size	100
146	user1-3	CacheHits	132
146	user1-3	CacheMisses	68
146	user1-3	size	100
146	user2-1	CacheHits	119
146	user2-1	CacheMisses	81
146	user2-1	size	100
146	user2-2	CacheHits	128
146	user2-2	CacheMisses	72
146	user2-2	size	100
147	root	CacheHits	0
147	root	CacheMisses	360
147	root	size	8
147	rtr1-1	CacheHits	0
147	rtr1-1	CacheMisses	206
147	rtr1-1	size	8
147	rtr1-2	CacheHits	0
147	rtr1-2	CacheMisses	154
147	rtr1-2	size	8
147	user1-1	CacheHits	123
147	user1-1	CacheMisses	77
147	user1-1	size	100
147	rtr2-1	CacheHits	13
147	rtr2-1	CacheMisses	126
147	rtr2-1	size	35
147	user1-2	CacheHits	130
147	user1-2	CacheMisses	70
147	user1-2	size	100
147	user1-3	CacheHits	118
147	user1-3	CacheMisses	82
147	user1-3	size	100
147	user2-1	CacheHits	132
147	user2-1	CacheMisses	68
147	user2-1	size	100
147	user2-2	CacheHits	129
147	user2-2	CacheMisses	71
147	user2-2	size	100
148	root	CacheHits	0
148	root	CacheMisses	363
148	root	size	8
148	rtr1-1	CacheHits	0
148	rtr1-1	CacheMisses	217
148	rtr1-1	size	8
148	rtr1-2	CacheHits	0
148	rtr1-2	CacheMisses	146
148	rtr1-2	size	8
148	user1-1	CacheHits	120
148	user1-1	CacheMisses	80
148	user1-1	size	100
148	rtr2-1	CacheHits	19
148	rtr2-1	CacheMisses	137
148	rtr2-1	size	35
148	user1-2	CacheHits	129
148	user1-2	CacheMisses	71
148	user1-2	size	100
148	user1-3	CacheHits	127
148	user1-3	CacheMisses	73
148	user1-3	size	100
148	user2-1	CacheHits	125
148	user2-1	CacheMisses	75
148	user2-1	size	100
148	user2-2	CacheHits	121
148	user2-2	CacheMisses	79
148	user2-2	size	100
149	root	CacheHits	0
149	root	CacheMisses	369
149	root	size	8
149	rtr1-1	CacheHits	0
149	rtr1-1	CacheMisses	206
149	rtr1-1	size	8
149	rtr1-2	CacheHits	0
149	rtr1-2	CacheMisses	163
149	rtr1-2	size	8
149	user1-1	CacheHits	130
149	user1-1	CacheMisses	70
149	user1-1	size	100
149	rtr2-1	CacheHits	17
149	rtr2-1	CacheMisses	134
149	rtr2-1	size	35
149	user1-2	CacheHits	113
149	user1-2	CacheMisses	87
149	user1-2	size	100
149	user1-3	CacheHits	127
149	user1-3	CacheMisses	73
149	user1-3	size	100
149	user2-1	CacheHits	129
149	user2-1	CacheMisses	71
149	user2-1	size	100
149	user2-2	CacheHits	125
149	user2-2	CacheMisses	75
149	user2-2	size	100
150	root	CacheHits	0
150	root	CacheMisses	377
150	root	size	8
150	rtr1-1	CacheHits	0
150	rtr1-1	CacheMisses	210
150	rtr1-1	size	8
150	rtr1-2	CacheHits	0
150	rtr1-2	CacheMisses	167
150	rtr1-2	size	8
150	user1-1	CacheHits	126
150	user1-1	CacheMisses	74
150	user1-1	size	100
150	rtr2-1	CacheHits	11
150	rtr2-1	CacheMisses	136
150	rtr2-1	size	35
150	user1-2	CacheHits	128
150	user1-2	CacheMisses	72
150	user1-2	size	100
150	user1-3	CacheHits	109
150	user1-3	CacheMisses	91
150	user1-3	size	100
150	user2-1	CacheHits	120
150	user2-1	CacheMisses	80
150	user2-1	size	100
150	user2-2	CacheHits	135
150	user2-2	CacheMisses	65
150	user2-2	size	100
151	root	CacheHits	0
151	root	CacheMisses	365
151	root	size	8
151	rtr1-1	CacheHits	0
151	rtr1-1	CacheMisses	229
151	rtr1-1	size	8
151	rtr1-2	CacheHits	0
151	rtr1-2	CacheMisses	138
151	rtr1-2	size	8
151	user1-1	CacheHits	115
151	user1-1	CacheMisses	85
151	user1-1	size	100
151	rtr2-1	CacheHits	21
151	rtr2-1	CacheMisses	144
151	rtr2-1	size	36
151	user1-2	CacheHits	130
151	user1-2	CacheMisses	70
151	user1-2	size	100
151	user1-3	CacheHits	133
151	user1-3	CacheMisses	67
151	user1-3	size	100
151	user2-1	CacheHits	123
151	user2-1	CacheMisses	77
151	user2-1	size	100
151	user2-2	CacheHits	113
151	user2-2	CacheMisses	87
151	user2-2	size	100
152	root	CacheHits	0
152	root	CacheMisses	373
152	root	size	8
152	rtr1-1	CacheHits	0
152	rtr1-1	CacheMisses	209
152	rtr1-1	size	8
152	rtr1-2	CacheHits	0
152	rtr1-2	CacheMisses	164
152	rtr1-2	size	8
152	user1-1	CacheHits	115
152	user1-1	CacheMisses	85
152	user1-1	size	100
152	rtr2-1	CacheHits	16
152	rtr2-1	CacheMisses	121
152	rtr2-1	size	36
152	user1-2	CacheHits	120
152	user1-2	CacheMisses	80
152	user1-2	size	100
152	user1-3	CacheHits	118
152	user1-3	CacheMisses	82
152	user1-3	size	100
152	user2-1	CacheHits	131
152	user2-1	CacheMisses	69
152	user2-1	size	100
152	user2-2	CacheHits	133
152	user2-2	CacheMisses	67
152	user2-2	size	100
153	root	CacheHits	0
153	root	CacheMisses	357
153	root	size	8
153	rtr1-1	CacheHits	0
153	rtr1-1	CacheMisses	213
153	rtr1-1	size	8
153	rtr1-2	CacheHits	0
153	rtr1-2	CacheMisses	144
153	rtr1-2	size	8
153	user1-1	CacheHits	128
153	user1-1	CacheMisses	72
153	user1-1	size	100
153	rtr2-1	CacheHits	14
153	rtr2-1	CacheMisses	140
153	rtr2-1	size	36
153	user1-2	CacheHits	131
153	user1-2	CacheMisses	69
153	user1-2	size	100
153	user1-3	CacheHits	129
153	user1-3	CacheMisses	71
153	user1-3	size	100
153	user2-1	CacheHits	126
153	user2-1	CacheMisses	74
153	user2-1	size	100
153	user2-2	CacheHits	121
153	user2-2	CacheMisses	79
153	user2-2	size	100
154	root	CacheHits	0
154	root	CacheMisses	380
154	root	size	8
154	rtr1-1	CacheHits	0
154	rtr1-1	CacheMisses	210
154	rtr1-1	size	8
154	rtr1-2	CacheHits	0
154	rtr1-2	CacheMisses	170
154	rtr1-2	size	8
154	user1-1	CacheHits	128
154	user1-1	CacheMisses	72
154	user1-1	size	100
154	rtr2-1	CacheHits	19
154	rtr2-1	CacheMisses	138
154	rtr2-1	size	36
154	user1-2	CacheHits	112
154	user1-2	CacheMisses	88
154	user1-2	size	100
154	user1-3	CacheHits	121
154	user1-3	CacheMisses	79
154	user1-3	size	100
154	user2-1	CacheHits	128
154	user2-1	CacheMisses	72
154	user2-1	size	100
154	user2-2	CacheHits	117
154	user2-2	CacheMisses	83
154	user2-2	size	100
155	root	CacheHits	0
155	root	CacheMisses	340
155	root	size	8
155	rtr1-1	CacheHits	0
155	rtr1-1	CacheMisses	220
155	rtr1-1	size	8
155	rtr1-2	CacheHits	0
155	rtr1-2	CacheMisses	120
155	rtr1-2	size	8
155	user1-1	CacheHits	126
155	user1-1	CacheMisses	74
155	user1-1	size	100
155	rtr2-1	CacheHits	17
155	rtr2-1	CacheMisses	146
155	rtr2-1	size	37
155	user1-2	CacheHits	140
155	user1-2	CacheMisses	60
155	user1-2	size	100
155	user1-3	CacheHits	141
155	user1-3	CacheMisses	59
155	user1-3	size	100
155	user2-1	CacheHits	125
155	user2-1	CacheMisses	75
155	user2-1	size	100
155	user2-2	CacheHits	118
155	user2-2	CacheMisses	82
155	user2-2	size	100
156	root	CacheHits	0
156	root	CacheMisses	407
156	root	size	8
156	rtr1-1	CacheHits	0
156	rtr1-1	CacheMisses	227
156	rtr1-1	size	8
156	rtr1-2	CacheHits	0
156	rtr1-2	CacheMisses	180
156	rtr1-2	size	8
156	user1-1	CacheHits	130
156	user1-1	CacheMisses	70
156	user1-1	size	100
156	rtr2-1	CacheHits	20
156	rtr2-1	CacheMisses	157
156	rtr2-1	size	37
156	user1-2	CacheHits	116
156	user1-2	CacheMisses	84
156	user1-2	size	100
156	user1-3	CacheHits	106
156	user1-3	CacheMisses	94
156	user1-3	size	100
156	user2-1	CacheHits	116
156	user2-1	CacheMisses	84
156	user2-1	size	100
156	user2-2	CacheHits	107
156	user2-2	CacheMisses	93
156	user2-2	size	100
157	root	CacheHits	0
157	root	CacheMisses	370
157	root	size	8
157	rtr1-1	CacheHits	0
157	rtr1-1	CacheMisses	217
157	rtr1-1	size	8
157	rtr1-2	CacheHits	0
157	rtr1-2	CacheMisses	153
157	rtr1-2	size	8
157	user1-1	CacheHits	119
157	user1-1	CacheMisses	81
157	user1-1	size	100
157	rtr2-1	CacheHits	19
157	rtr2-1	CacheMisses	136
157	rtr2-1	size	37
157	user1-2	CacheHits	122
157	user1-2	CacheMisses	78
157	user1-2	size	100
157	user1-3	CacheHits	127
157	user1-3	CacheMisses	73
157	user1-3	size	100
157	user2-1	CacheHits	123
157	user2-1	CacheMisses	77
157	user2-1	size	100
157	user2-2	CacheHits	123
157	user2-2	CacheMisses	77
157	user2-2	size	100
158	root	CacheHits	0
158	root	CacheMisses	376
158	root	size	8
158	rtr1-1	CacheHits	0
158	rtr1-1	CacheMisses	222
158	rtr1-1	size	8
158	rtr1-2	CacheHits	0
158	rtr1-2	CacheMisses	154
158	rtr1-2	size	8
158	user1-1	CacheHits	121
158	user1-1	CacheMisses	79
158	user1-1	size	100
158	rtr2-1	CacheHits	19
158	rtr2-1	CacheMisses	142
158	rtr2-1	size	37
158	user1-2	CacheHits	123
158	user1-2	CacheMisses	77
158	user1-2	size	100
158	user1-3	CacheHits	126
158	user1-3	CacheMisses	74
158	user1-3	size	100
158	user2-1	CacheHits	115
158	user2-1	CacheMisses	85
158	user2-1	size	100
158	user2-2	CacheHits	127
158	user2-2	CacheMisses	73
158	user2-2	size	100
159	root	CacheHits	0
159	root	CacheMisses	389
159	root	size	8
159	rtr1-1	CacheHits	0
159	rtr1-1	CacheMisses	239
159	rtr1-1	size	8
159	rtr1-2	CacheHits	0
159	rtr1-2	CacheMisses	150
159	rtr1-2	size	8
159	user1-1	CacheHits	122
159	user1-1	CacheMisses	78
159	user1-1	size	100
159	rtr2-1	CacheHits	15
159	rtr2-1	CacheMisses	161
159	rtr2-1	size	37
159	user1-2	CacheHits	126
159	user1-2	CacheMisses	74
159	user1-2	size	100
159	user1-3	CacheHits	124
159	user1-3	CacheMisses	76
159	user1-3	size	100
159	user2-1	CacheHits	104
159	user2-1	CacheMisses	96
159	user2-1	size	100
159	user2-2	CacheHits	122
159	user2-2	CacheMisses	78
159	user2-2	size	100
160	root	CacheHits	0
160	root	CacheMisses	382
160	root	size	8
160	rtr1-1	CacheHits	0
160	rtr1-1	CacheMisses	218
160	rtr1-1	size	8
160	rtr1-2	CacheHits	0
160	rtr1-2	CacheMisses	164
160	rtr1-2	size	8
160	user1-1	CacheHits	115
160	user1-1	CacheMisses	85
160	user1-1	size	100
160	rtr2-1	CacheHits	19
160	rtr2-1	CacheMisses	132
160	rtr2-1	size	37
160	user1-2	CacheHits	120
160	user1-2	CacheMisses	80
160	user1-2	size	100
160	user1-3	CacheHits	118
160	user1-3	CacheMisses	82
160	user1-3	size	100
160	user2-1	CacheHits	124
160	user2-1	CacheMisses	76
160	user2-1	size	100
160	user2-2	CacheHits	129
160	user2-2	CacheMisses	71
160	user2-2	size	100
161	root	CacheHits	0
161	root	CacheMisses	373
161	root	size	8
161	rtr1-1	CacheHits	0
161	rtr1-1	CacheMisses	211
161	rtr1-1	size	8
161	rtr1-2	CacheHits	0
161	rtr1-2	CacheMisses	162
161	rtr1-2	size	8
161	user1-1	CacheHits	129
161	user1-1	CacheMisses	71
161	user1-1	size	100
161	rtr2-1	CacheHits	18
161	rtr2-1	CacheMisses	144
161	rtr2-1	size	37
161	user1-2	CacheHits	116
161	user1-2	CacheMisses	84
161	user1-2	size	100
161	user1-3	CacheHits	123
161	user1-3	CacheMisses	77
161	user1-3	size	100
161	user2-1	CacheHits	122
161	user2-1	CacheMisses	78
161	user2-1	size	100
161	user2-2	CacheHits	117
161	user2-2	CacheMisses	83
161	user2-2	size	100
162	root	CacheHits	0
162	root	CacheMisses	350
162	root	size	8
162	rtr1-1	CacheHits	0
162	rtr1-1	CacheMisses	204
162	rtr1-1	size	8
162	rtr1-2	CacheHits	0
162	rtr1-2	CacheMisses	146
162	rtr1-2	size	8
162	user1-1	CacheHits	130
162	user1-1	CacheMisses	70
162	user1-1	size	100
162	rtr2-1	CacheHits	15
162	rtr2-1	CacheMisses	136
162	rtr2-1	size	38
162	user1-2	CacheHits	123
162	user1-2	CacheMisses	77
162	user1-2	size	100
162	user1-3	CacheHits	133
162	user1-3	CacheMisses	67
162	user1-3	size	100
162	user2-1	CacheHits	126
162	user2-1	CacheMisses	74
162	user2-1	size	100
162	user2-2	CacheHits	124
162	user2-2	CacheMisses	76
162	user2-2	size	100
163	root	CacheHits	0
163	root	CacheMisses	358
163	root	size	8
163	rtr1-1	CacheHits	0
163	rtr1-1	CacheMisses	206
163	rtr1-1	size	8
163	rtr1-2	CacheHits	0
163	rtr1-2	CacheMisses	152
163	rtr1-2	size	8
163	user1-1	CacheHits	131
163	user1-1	CacheMisses	69
163	user1-1	size	100
163	rtr2-1	CacheHits	19
163	rtr2-1	CacheMisses	139
163	rtr2-1	size	38
163	user1-2	CacheHits	118
163	user1-2	CacheMisses	82
163	user1-2	size	100
163	user1-3	CacheHits	135
163	user1-3	CacheMisses	65
163	user1-3	size	100
163	user2-1	CacheHits	124
163	user2-1	CacheMisses	76
163	user2-1	size	100
163	user2-2	CacheHits	117
163	user2-2	CacheMisses	83
163	user2-2	size	100
164	root	CacheHits	0
164	root	CacheMisses	368
164	root	size	8
164	rtr1-1	CacheHits	0
164	rtr1-1	CacheMisses	196
164	rtr1-1	size	8
164	rtr1-2	CacheHits	0
164	rtr1-2	CacheMisses	172
164	rtr1-2	size	8
164	user1-1	CacheHits	135
164	user1-1	CacheMisses	65
164	user1-1	size	100
164	rtr2-1	CacheHits	15
164	rtr2-1	CacheMisses	132
164	rtr2-1	size	38
164	user1-2	CacheHits	112
164	user1-2	CacheMisses	88
164	user1-2	size	100
164	user1-3	CacheHits	118
164	user1-3	CacheMisses	82
164	user1-3	size	100
164	user2-1	CacheHits	129
164	user2-1	CacheMisses	71
164	user2-1	size	100
164	user2-2	CacheHits	123
164	user2-2	CacheMisses	77
164	user2-2	size	100
165	root	CacheHits	0
165	root	CacheMisses	354
165	root	size	8
165	rtr1-1	CacheHits	0
165	rtr1-1	CacheMisses	210
165	rtr1-1	size	8
165	rtr1-2	CacheHits	0
165	rtr1-2	CacheMisses	144
165	rtr1-2	size	8
165	user1-1	CacheHits	120
165	user1-1	CacheMisses	80
165	user1-1	size	100
165	rtr2-1	CacheHits	14
165	rtr2-1	CacheMisses	132
165	rtr2-1	size	38
165	user1-2	CacheHits	126
165	user1-2	CacheMisses	74
165	user1-2	size	100
165	user1-3	CacheHits	132
165	user1-3	CacheMisses	68
165	user1-3	size	100
165	user2-1	CacheHits	129
165	user2-1	CacheMisses	71
165	user2-1	size	100
165	user2-2	CacheHits	124
165	user2-2	CacheMisses	76
165	user2-2	size	100
166	root	CacheHits	0
166	root	CacheMisses	374
166	root	size	8
166	rtr1-1	CacheHits	0
166	rtr1-1	CacheMisses	220
166	rtr1-1	size	8
166	rtr1-2	CacheHits	0
166	rtr1-2	CacheMisses	154
166	rtr1-2	size	8
166	user1-1	CacheHits	122
166	user1-1	CacheMisses	78
166	user1-1	size	100
166	rtr2-1	CacheHits	13
166	rtr2-1	CacheMisses	145
166	rtr2-1	size	38
166	user1-2	CacheHits	123
166	user1-2	CacheMisses	77
166	user1-2	size	100
166	user1-3	CacheHits	123
166	user1-3	CacheMisses	77
166	user1-3	size	100
166	user2-1	CacheHits	123
166	user2-1	CacheMisses	77
166	user2-1	size	100
166	user2-2	CacheHits	118
166	user2-2	CacheMisses	82
166	user2-2	size	100
167	root	CacheHits	0
167	root	CacheMisses	338
167	root	size	8
167	rtr1-1	CacheHits	0
167	rtr1-1	CacheMisses	188
167	rtr1-1	size	8
167	rtr1-2	CacheHits	0
167	rtr1-2	CacheMisses	150
167	rtr1-2	size	8
167	user1-1	CacheHits	139
167	user1-1	CacheMisses	61
167	user1-1	size	100
167	rtr2-1	CacheHits	20
167	rtr2-1	CacheMisses	129
167	rtr2-1	size	38
167	user1-2	CacheHits	128
167	user1-2	CacheMisses	72
167	user1-2	size	100
167	user1-3	CacheHits	125
167	user1-3	CacheMisses	75
167	user1-3	size	100
167	user2-1	CacheHits	128
167	user2-1	CacheMisses	72
167	user2-1	size	100
167	user2-2	CacheHits	121
167	user2-2	CacheMisses	79
167	user2-2	size	100
168	root	CacheHits	0
168	root	CacheMisses	366
168	root	size	8
168	rtr1-1	CacheHits	0
168	rtr1-1	CacheMisses	202
168	rtr1-1	size	8
168	rtr1-2	CacheHits	0
168	rtr1-2	CacheMisses	164
168	rtr1-2	size	8
168	user1-1	CacheHits	129
168	user1-1	CacheMisses	71
168	user1-1	size	100
168	rtr2-1	CacheHits	20
168	rtr2-1	CacheMisses	133
168	rtr2-1	size	38
168	user1-2	CacheHits	125
168	user1-2	CacheMisses	75
168	user1-2	size	100
168	user1-3	CacheHits	113
168	user1-3	CacheMisses	87
168	user1-3	size	100
168	user2-1	CacheHits	124
168	user2-1	CacheMisses	76
168	user2-1	size	100
168	user2-2	CacheHits	122
168	user2-2	CacheMisses	78
168	user2-2	size	100
169	root	CacheHits	0
169	root	CacheMisses	357
169	root	size	8
169	rtr1-1	CacheHits	0
169	rtr1-1	CacheMisses	203
169	rtr1-1	size	8
169	rtr1-2	CacheHits	0
169	rtr1-2	CacheMisses	154
169	rtr1-2	size	8
169	user1-1	CacheHits	125
169	user1-1	CacheMisses	75
169	user1-1	size	100
169	rtr2-1	CacheHits	17
169	rtr2-1	CacheMisses	127
169	rtr2-1	size	38
169	user1-2	CacheHits	120
169	user1-2	CacheMisses	80
169	user1-2	size	100
169	user1-3	CacheHits	126
169	user1-3	CacheMisses	74
169	user1-3	size	100
169	user2-1	CacheHits	133
169	user2-1	CacheMisses	67
169	user2-1	size	100
169	user2-2	CacheHits	120
169	user2-2	CacheMisses	80
169	user2-2	size	100
170	root	CacheHits	0
170	root	CacheMisses	355
170	root	size	8
170	rtr1-1	CacheHits	0
170	rtr1-1	CacheMisses	208
170	rtr1-1	size	8
170	rtr1-2	CacheHits	0
170	rtr1-2	CacheMisses	147
170	rtr1-2	size	8
170	user1-1	CacheHits	126
170	user1-1	CacheMisses	74
170	user1-1	size	100
170	rtr2-1	CacheHits	18
170	rtr2-1	CacheMisses	135
170	rtr2-1	size	38
170	user1-2	CacheHits	125
170	user1-2	CacheMisses	75
170	user1-2	size	100
170	user1-3	CacheHits	128
170	user1-3	CacheMisses	72
170	user1-3	size	100
170	user2-1	CacheHits	124
170	user2-1	CacheMisses	76
170	user2-1	size	100
170	user2-2	CacheHits	125
170	user2-2	CacheMisses	75
170	user2-2	size	100
171	root	CacheHits	0
171	root	CacheMisses	351
171	root	size	8
171	rtr1-1	CacheHits	0
171	rtr1-1	CacheMisses	211
171	rtr1-1	size	8
171	rtr1-2	CacheHits	0
171	rtr1-2	CacheMisses	140
171	rtr1-2	size	8
171	user1-1	CacheHits	128
171	user1-1	CacheMisses	72
171	user1-1	size	100
171	rtr2-1	CacheHits	20
171	rtr2-1	CacheMisses	137
171	rtr2-1	size	38
171	user1-2	CacheHits	131
171	user1-2	CacheMisses	69
171	user1-2	size	100
171	user1-3	CacheHits	134
171	user1-3	CacheMisses	66
171	user1-3	size	100
171	user2-1	CacheHits	121
171	user2-1	CacheMisses	79
171	user2-1	size	100
171	user2-2	CacheHits	123
171	user2-2	CacheMisses	77
171	user2-2	size	100
172	root	CacheHits	0
172	root	CacheMisses	368
172	root	size	8
172	rtr1-1	CacheHits	0
172	rtr1-1	CacheMisses	211
172	rtr1-1	size	8
172	rtr1-2	CacheHits	0
172	rtr1-2	CacheMisses	157
172	rtr1-2	size	8
172	user1-1	CacheHits	112
172	user1-1	CacheMisses	88
172	user1-1	size	100
172	rtr2-1	CacheHits	16
172	rtr2-1	CacheMisses	123
172	rtr2-1	size	38
172	user1-2	CacheHits	130
172	user1-2	CacheMisses	70
172	user1-2	size	100
172	user1-3	CacheHits	115
172	user1-3	CacheMisses	85
172	user1-3	size	100
172	user2-1	CacheHits	139
172	user2-1	CacheMisses	61
172	user2-1	size	100
172	user2-2	CacheHits	123
172	user2-2	CacheMisses	77
172	user2-2	size	100
173	root	CacheHits	0
173	root	CacheMisses	377
173	root	size	8
173	rtr1-1	CacheHits	0
173	rtr1-1	CacheMisses	220
173	rtr1-1	size	8
173	rtr1-2	CacheHits	0
173	rtr1-2	CacheMisses	157
173	rtr1-2	size	8
173	user1-1	CacheHits	115
173	user1-1	CacheMisses	85
173	user1-1	size	100
173	rtr2-1	CacheHits	17
173	rtr2-1	CacheMisses	135
173	rtr2-1	size	38
173	user1-2	CacheHits	122
173	user1-2	CacheMisses	78
173	user1-2	size	100
173	user1-3	CacheHits	125
173	user1-3	CacheMisses	75
173	user1-3	size	100
173	user2-1	CacheHits	118
173	user2-1	CacheMisses	82
173	user2-1	size	100
173	user2-2	CacheHits	131
173	user2-2	CacheMisses	69
173	user2-2	size	100
174	root	CacheHits	0
174	root	CacheMisses	375
174	root	size	8
174	rtr1-1	CacheHits	0
174	rtr1-1	CacheMisses	209
174	rtr1-1	size	8
174	rtr1-2	CacheHits	0
174	rtr1-2	CacheMisses	166
174	rtr1-2	size	8
174	user1-1	CacheHits	115
174	user1-1	CacheMisses	85
174	user1-1	size	100
174	rtr2-1	CacheHits	17
174	rtr2-1	CacheMisses	124
174	rtr2-1	size	38
174	user1-2	CacheHits	121
174	user1-2	CacheMisses	79
174	user1-2	size	100
174	user1-3	CacheHits	115
174	user1-3	CacheMisses	85
174	user1-3	size	100
174	user2-1	CacheHits	132
174	user2-1	CacheMisses	68
174	user2-1	size	100
174	user2-2	CacheHits	128
174	user2-2	CacheMisses	72
174	user2-2	size	100
175	root	CacheHits	0
175	root	CacheMisses	368
175	root	size	8
175	rtr1-1	CacheHits	0
175	rtr1-1	CacheMisses	216
175	rtr1-1	size	8
175	rtr1-2	CacheHits	0
175	rtr1-2	CacheMisses	152
175	rtr1-2	size	8
175	user1-1	CacheHits	119
175	user1-1	CacheMisses	81
175	user1-1	size	100
175	rtr2-1	CacheHits	14
175	rtr2-1	CacheMisses	135
175	rtr2-1	size	38
175	user1-2	CacheHits	124
175	user1-2	CacheMisses	76
175	user1-2	size	100
175	user1-3	CacheHits	125
175	user1-3	CacheMisses	75
175	user1-3	size	100
175	user2-1	CacheHits	133
175	user2-1	CacheMisses	67
175	user2-1	size	100
175	user2-2	CacheHits	120
175	user2-2	CacheMisses	80
175	user2-2	size	100
176	root	CacheHits	0
176	root	CacheMisses	380
176	root	size	8
176	rtr1-1	CacheHits	0
176	rtr1-1	CacheMisses	214
176	rtr1-1	size	8
176	rtr1-2	CacheHits	0
176	rtr1-2	CacheMisses	166
176	rtr1-2	size	8
176	user1-1	CacheHits	119
176	user1-1	CacheMisses	81
176	user1-1	size	100
176	rtr2-1	CacheHits	17
176	rtr2-1	CacheMisses	133
176	rtr2-1	size	38
176	user1-2	CacheHits	116
176	user1-2	CacheMisses	84
176	user1-2	size	100
176	user1-3	CacheHits	120
176	user1-3	CacheMisses	80
176	user1-3	size	100
176	user2-1	CacheHits	137
176	user2-1	CacheMisses	63
176	user2-1	size	100
176	user2-2	CacheHits	115
176	user2-2	CacheMisses	85
176	user2-2	size	100
177	root	CacheHits	0
177	root	CacheMisses	352
177	root	size	8
177	rtr1-1	CacheHits	0
177	rtr1-1	CacheMisses	222
177	rtr1-1	size	8
177	rtr1-2	CacheHits	0
177	rtr1-2	CacheMisses	130
177	rtr1-2	size	8
177	user1-1	CacheHits	123
177	user1-1	CacheMisses	77
177	user1-1	size	100
177	rtr2-1	CacheHits	26
177	rtr2-1	CacheMisses	145
177	rtr2-1	size	38
177	user1-2	CacheHits	133
177	user1-2	CacheMisses	67
177	user1-2	size	100
177	user1-3	CacheHits	139
177	user1-3	CacheMisses	61
177	user1-3	size	100
177	user2-1	CacheHits	122
177	user2-1	CacheMisses	78
177	user2-1	size	100
177	user2-2	CacheHits	107
177	user2-2	CacheMisses	93
177	user2-2	size	100
178	root	CacheHits	0
178	root	CacheMisses	385
178	root	size	8
178	rtr1-1	CacheHits	0
178	rtr1-1	CacheMisses	228
178	rtr1-1	size	8
178	rtr1-2	CacheHits	0
178	rtr1-2	CacheMisses	157
178	rtr1-2	size	8
178	user1-1	CacheHits	123
178	user1-1	CacheMisses	77
178	user1-1	size	100
178	rtr2-1	CacheHits	17
178	rtr2-1	CacheMisses	150
178	rtr2-1	size	38
178	user1-2	CacheHits	120
178	user1-2	CacheMisses	80
178	user1-2	size	100
178	user1-3	CacheHits	126
178	user1-3	CacheMisses	74
178	user1-3	size	100
178	user2-1	CacheHits	117
178	user2-1	CacheMisses	83
178	user2-1	size	100
178	user2-2	CacheHits	116
178	user2-2	CacheMisses	84
178	user2-2	size	100
179	root	CacheHits	0
179	root	CacheMisses	362
179	root	size	8
179	rtr1-1	CacheHits	0
179	rtr1-1	CacheMisses	217
179	rtr1-1	size	8
179	rtr1-2	CacheHits	0
179	rtr1-2	CacheMisses	147
179	rtr1-2	size	8
179	user1-1	CacheHits	123
179	user1-1	CacheMisses	77
179	user1-1	size	100
179	rtr2-1	CacheHits	16
179	rtr2-1	CacheMisses	141
179	rtr2-1	size	40
179	user1-2	CacheHits	124
179	user1-2	CacheMisses	76
179	user1-2	size	100
179	user1-3	CacheHits	133
179	user1-3	CacheMisses	67
179	user1-3	size	100
179	user2-1	CacheHits	123
179	user2-1	CacheMisses	77
179	user2-1	size	100
179	user2-2	CacheHits	123
179	user2-2	CacheMisses	77
179	user2-2	size	100
180	root	CacheHits	0
180	root	CacheMisses	367
180	root	size	8
180	rtr1-1	CacheHits	0
180	rtr1-1	CacheMisses	218
180	rtr1-1	size	8
180	rtr1-2	CacheHits	0
180	rtr1-2	CacheMisses	149
180	rtr1-2	size	8
180	user1-1	CacheHits	125
180	user1-1	CacheMisses	75
180	user1-1	size	100
180	rtr2-1	CacheHits	16
180	rtr2-1	CacheMisses	142
180	rtr2-1	size	41
180	user1-2	CacheHits	135
180	user1-2	CacheMisses	65
180	user1-2	size	100
180	user1-3	CacheHits	119
180	user1-3	CacheMisses	81
180	user1-3	size	100
180	user2-1	CacheHits	123
180	user2-1	CacheMisses	77
180	user2-1	size	100
180	user2-2	CacheHits	125
180	user2-2	CacheMisses	75
180	user2-2	size	100
181	root	CacheHits	2
181	root	CacheMisses	372
181	root	size	8
181	rtr1-1	CacheHits	2
181	rtr1-1	CacheMisses	210
181	rtr1-1	size	8
181	rtr1-2	CacheHits	2
181	rtr1-2	CacheMisses	163
181	rtr1-2	size	8
181	user1-1	CacheHits	123
